,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1169)",1,2,0,8,2,3,17,1
"('cell', 1201)",1,2,0,8,4,5,16,2
"('cell', 1268)",1,0,0,2,1,6,13,2
"('cell', 1407)",0,0,1,1,14,0,5,0
"('cell', 1296)",0,0,2,2,15,0,7,0
"('cell', 1272)",0,0,2,1,12,0,4,0
"('cell', 1240)",0,0,2,2,9,0,4,0
"('cell', 1266)",0,0,1,2,12,0,8,0
"('cell', 1542)",0,0,0,0,0,2,0,0
"('cell', 1518)",0,0,0,0,1,0,1,0
"('cell', 1998)",0,0,0,0,4,1,13,1
"('cell', 2017)",0,0,0,0,4,0,13,1
"('cell', 2073)",0,0,0,5,1,3,13,3
"('cell', 1558)",0,0,0,2,5,0,19,7
"('cell', 1488)",0,0,0,5,3,0,14,6
"('cell', 564)",0,0,0,0,4,0,0,0
"('cell', 533)",0,0,0,0,4,0,0,0
"('cell', 1079)",0,0,0,0,0,0,5,0
"('cell', 1115)",0,0,0,0,0,0,8,0
"('cell', 1124)",0,0,0,0,2,0,10,0
"('cell', 1092)",0,0,0,0,1,0,7,0
"('cell', 1060)",0,0,0,0,1,0,10,0
"('cell', 1082)",0,0,0,0,0,0,6,0
"('cell', 1040)",0,0,0,0,1,0,11,0
"('cell', 840)",1,1,1,3,2,0,13,0
"('cell', 798)",0,1,1,2,2,0,13,0
"('cell', 851)",0,1,1,2,2,0,12,0
"('cell', 850)",1,1,1,4,1,0,14,0
"('cell', 1155)",0,0,0,2,0,1,6,1
"('cell', 1148)",0,0,0,1,0,0,2,0
"('cell', 1221)",0,0,0,2,0,1,4,1
"('cell', 1212)",1,0,0,2,1,4,9,2
"('cell', 1118)",1,0,0,2,0,3,12,2
"('cell', 1085)",0,0,0,2,0,2,10,0
"('cell', 1075)",0,0,0,1,0,0,3,0
"('cell', 920)",0,0,0,0,0,0,2,0
"('cell', 951)",0,0,0,0,0,0,3,0
"('cell', 269)",0,0,0,5,1,0,7,0
"('cell', 223)",0,0,0,5,1,0,11,0
"('cell', 271)",0,0,0,5,1,0,8,0
"('cell', 135)",0,0,1,1,1,0,9,1
"('cell', 615)",0,0,0,2,0,0,14,0
"('cell', 618)",1,0,0,4,0,0,12,0
"('cell', 400)",1,0,0,3,0,0,3,0
"('cell', 353)",1,0,0,2,0,0,0,0
"('cell', 214)",0,0,0,4,0,0,10,0
"('cell', 207)",0,0,0,3,0,0,8,0
"('cell', 555)",0,0,0,5,1,0,4,0
"('cell', 523)",0,0,0,4,0,0,3,0
"('cell', 539)",0,0,0,6,0,0,4,0
"('cell', 546)",0,0,0,4,1,0,4,0
"('cell', 593)",0,0,0,6,1,0,8,0
"('cell', 614)",0,0,0,6,1,0,7,0
"('cell', 585)",0,0,0,4,3,0,3,2
"('cell', 606)",0,0,0,2,5,0,1,2
"('cell', 560)",0,0,0,0,6,0,1,1
"('cell', 575)",0,0,0,0,4,0,1,1
"('cell', 610)",0,0,0,1,6,0,1,2
"('cell', 590)",0,0,0,2,3,0,1,2
"('cell', 633)",0,0,0,2,3,0,1,2
"('cell', 626)",0,0,0,4,3,2,5,2
"('cell', 571)",2,0,0,4,1,0,15,0
"('cell', 1015)",0,0,0,1,0,0,17,1
"('cell', 1016)",0,0,0,0,1,1,15,2
"('cell', 1058)",0,0,0,0,0,0,12,0
"('cell', 1048)",0,0,0,0,0,0,12,0
"('cell', 1051)",0,0,0,0,0,0,14,0
"('cell', 2385)",0,0,0,0,0,1,10,0
"('cell', 2398)",0,0,0,0,0,1,13,3
"('cell', 2357)",0,0,0,0,0,1,6,0
"('cell', 2336)",0,0,0,0,0,2,9,1
"('cell', 2143)",0,0,1,0,0,1,2,0
"('cell', 2150)",0,0,1,1,0,0,8,1
"('cell', 2189)",0,0,0,2,0,0,10,1
"('cell', 2216)",0,0,0,1,0,0,9,0
"('cell', 2290)",0,0,0,0,0,1,4,0
"('cell', 2240)",0,0,0,0,0,0,5,0
"('cell', 2399)",0,0,0,0,0,1,16,8
"('cell', 2275)",0,0,0,1,0,0,9,2
"('cell', 2149)",0,0,1,0,2,0,6,1
"('cell', 2171)",0,0,1,0,2,1,10,1
"('cell', 2116)",0,0,1,0,0,1,4,1
"('cell', 2103)",0,0,1,0,2,1,6,1
"('cell', 2127)",0,0,1,0,2,2,10,1
"('cell', 2548)",0,0,0,0,0,0,9,8
"('cell', 2554)",0,0,0,0,0,0,9,6
"('cell', 2577)",0,0,0,0,0,0,7,5
"('cell', 2578)",0,0,0,0,0,0,7,7
"('cell', 2420)",0,0,0,7,5,0,1,0
"('cell', 2443)",0,0,0,9,5,0,2,0
"('cell', 2391)",0,0,0,6,7,0,0,0
"('cell', 2383)",0,0,0,7,6,0,6,0
"('cell', 2415)",0,0,0,7,3,0,8,0
"('cell', 958)",0,0,0,6,1,2,13,3
"('cell', 1504)",0,0,0,0,0,2,0,0
"('cell', 1589)",0,0,0,0,1,3,1,0
"('cell', 1543)",0,0,0,0,0,2,0,0
"('cell', 1564)",0,0,0,0,1,1,1,0
"('cell', 1644)",0,1,0,0,1,3,3,1
"('cell', 1627)",0,1,0,0,1,5,1,2
"('cell', 1569)",0,0,0,0,1,5,0,2
"('cell', 1497)",0,0,0,0,0,2,0,0
"('cell', 1939)",0,1,0,5,1,3,8,4
"('cell', 1916)",0,0,0,5,2,4,8,3
"('cell', 488)",0,0,0,0,6,0,0,0
"('cell', 506)",0,0,0,0,6,0,0,0
"('cell', 507)",0,0,0,0,6,0,0,0
"('cell', 580)",0,0,0,0,4,0,0,0
"('cell', 520)",0,0,0,0,3,0,0,0
"('cell', 532)",0,0,0,0,6,0,0,0
"('cell', 480)",0,0,0,0,5,0,0,0
"('cell', 502)",0,0,0,0,4,0,0,0
"('cell', 781)",1,1,1,3,2,0,13,0
"('cell', 751)",1,1,1,3,2,0,14,0
"('cell', 1936)",0,1,1,4,0,2,8,4
"('cell', 598)",1,0,0,1,0,0,14,0
"('cell', 292)",1,0,0,5,1,0,6,0
"('cell', 441)",1,0,0,3,0,0,6,0
"('cell', 256)",0,0,0,2,0,0,4,0
"('cell', 278)",0,0,0,1,0,0,1,0
"('cell', 251)",0,0,0,3,0,0,4,0
"('cell', 268)",0,0,0,3,0,0,6,0
"('cell', 310)",0,0,0,1,0,0,1,0
"('cell', 286)",0,0,0,1,0,0,1,0
"('cell', 559)",1,0,0,3,0,0,10,1
"('cell', 2255)",0,0,0,0,0,1,4,1
"('cell', 2298)",0,0,0,0,0,2,5,1
"('cell', 2297)",0,0,0,0,2,2,9,1
"('cell', 2213)",0,0,1,0,0,0,3,0
"('cell', 2206)",0,0,1,0,0,0,5,0
"('cell', 2263)",0,0,0,0,0,0,3,0
"('cell', 2269)",0,0,0,0,0,0,3,0
"('cell', 2208)",0,0,1,0,0,0,4,1
"('cell', 2153)",0,0,1,0,0,0,5,1
"('cell', 2144)",0,0,1,1,0,0,3,0
"('cell', 2133)",0,0,1,1,0,1,2,0
"('cell', 2117)",0,0,1,1,0,1,6,1
"('cell', 2160)",0,0,1,1,0,0,6,0
"('cell', 2185)",0,0,1,0,0,0,4,0
"('cell', 2351)",0,0,0,0,0,1,15,5
"('cell', 2324)",0,0,0,1,0,1,14,3
"('cell', 2276)",0,0,0,2,0,0,17,4
"('cell', 2321)",0,0,0,0,0,1,6,0
"('cell', 2342)",0,0,0,0,0,1,11,3
"('cell', 2364)",0,0,0,0,0,1,12,2
"('cell', 2326)",0,0,0,0,0,1,5,0
"('cell', 2310)",0,0,0,0,0,1,2,0
"('cell', 2316)",0,0,0,0,0,1,7,1
"('cell', 2266)",0,0,0,0,0,1,6,0
"('cell', 1210)",1,0,0,5,1,7,10,2
"('cell', 1274)",1,1,0,4,2,9,13,4
"('cell', 1806)",0,0,1,4,2,0,12,12
"('cell', 233)",0,0,0,0,0,0,0,2
"('cell', 1864)",0,1,0,3,0,2,9,4
"('cell', 1834)",0,1,0,4,0,2,7,4
"('cell', 304)",1,0,0,2,1,0,3,0
"('cell', 548)",1,0,0,3,0,0,12,0
"('cell', 500)",1,0,0,3,0,0,10,0
"('cell', 412)",1,0,0,1,0,0,2,0
"('cell', 501)",0,0,0,0,1,0,6,0
"('cell', 473)",1,0,0,1,0,0,6,0
"('cell', 361)",1,0,0,3,0,0,3,0
"('cell', 403)",1,0,0,3,0,0,4,0
"('cell', 386)",1,0,0,3,0,0,3,0
"('cell', 324)",1,0,0,4,1,0,5,0
"('cell', 323)",1,0,0,4,0,0,3,0
"('cell', 228)",0,0,0,1,0,0,3,0
"('cell', 273)",0,0,0,0,0,0,1,0
"('cell', 376)",0,0,0,1,0,0,3,0
"('cell', 423)",0,0,0,2,0,0,8,0
"('cell', 396)",0,0,0,1,0,0,3,0
"('cell', 371)",0,0,0,1,0,0,7,0
"('cell', 424)",0,0,0,1,0,0,2,0
"('cell', 294)",0,0,0,0,0,0,1,0
"('cell', 531)",0,0,0,4,4,0,3,1
"('cell', 527)",0,0,0,0,1,0,8,1
"('cell', 584)",0,0,0,4,1,0,5,1
"('cell', 589)",1,0,0,5,2,2,6,2
"('cell', 551)",0,0,0,4,4,0,3,1
"('cell', 503)",0,0,0,0,4,0,0,1
"('cell', 512)",0,0,0,0,4,0,0,1
"('cell', 600)",1,0,0,5,1,0,12,1
"('cell', 601)",1,0,0,5,0,2,8,1
"('cell', 679)",1,0,0,5,2,2,10,3
"('cell', 357)",0,0,0,0,3,0,0,0
"('cell', 399)",0,0,0,0,4,0,0,0
"('cell', 362)",0,0,0,0,3,0,0,2
"('cell', 401)",0,0,0,0,5,0,0,0
"('cell', 393)",0,0,0,0,4,0,0,0
"('cell', 368)",0,0,0,0,3,0,0,2
"('cell', 435)",0,0,0,0,6,0,0,0
"('cell', 380)",0,0,0,0,2,0,0,2
"('cell', 456)",0,0,0,0,5,0,0,0
"('cell', 450)",0,0,0,0,4,0,0,0
"('cell', 289)",0,0,0,0,1,0,0,2
"('cell', 276)",0,0,0,0,2,0,0,2
"('cell', 305)",0,0,0,0,2,0,0,2
"('cell', 318)",0,0,0,0,3,0,0,0
"('cell', 330)",0,0,0,0,1,0,2,0
"('cell', 378)",1,0,0,3,0,0,6,0
"('cell', 387)",1,0,0,3,0,0,3,0
"('cell', 398)",1,0,0,3,0,0,3,0
"('cell', 459)",0,0,0,0,2,0,2,0
"('cell', 429)",1,0,0,1,0,0,2,0
"('cell', 491)",1,0,0,2,0,0,14,0
"('cell', 482)",1,0,0,1,0,0,6,0
"('cell', 438)",1,0,0,3,0,0,6,0
"('cell', 484)",1,0,0,3,0,0,7,0
"('cell', 515)",1,0,0,3,0,0,12,0
"('cell', 554)",2,0,0,4,1,0,15,0
"('cell', 509)",1,0,0,1,0,0,14,0
"('cell', 540)",2,0,0,1,0,0,15,0
"('cell', 370)",0,0,0,5,0,0,9,0
"('cell', 325)",0,0,0,0,3,0,0,2
"('cell', 336)",0,0,0,0,3,0,0,0
"('cell', 312)",0,0,0,0,3,0,0,2
"('cell', 317)",0,0,0,0,1,0,0,2
"('cell', 344)",0,0,0,0,3,0,0,0
"('cell', 365)",0,0,0,0,4,0,0,0
"('cell', 366)",0,0,0,0,4,0,0,0
"('cell', 163)",0,0,1,2,1,0,11,1
"('cell', 94)",0,0,1,2,1,0,12,2
"('cell', 265)",0,0,0,0,0,0,1,2
"('cell', 296)",0,0,0,0,1,0,1,2
"('cell', 266)",0,0,0,0,1,0,0,2
"('cell', 241)",0,0,0,0,0,0,0,2
"('cell', 464)",0,0,0,0,4,0,0,0
"('cell', 478)",0,0,0,0,4,0,0,0
"('cell', 293)",0,0,0,3,0,0,5,0
"('cell', 329)",0,0,0,3,0,0,5,0
"('cell', 322)",0,0,0,0,0,0,3,0
"('cell', 303)",0,0,0,6,0,0,12,0
"('cell', 267)",0,0,0,1,0,0,2,0
"('cell', 249)",0,0,0,3,0,0,3,0
"('cell', 264)",0,0,0,6,0,0,9,0
"('cell', 295)",1,0,0,2,1,0,5,0
"('cell', 279)",1,0,0,3,1,0,7,0
"('cell', 315)",1,0,0,3,1,0,5,0
"('cell', 272)",0,0,0,0,0,0,2,2
"('cell', 208)",0,0,1,3,1,0,11,0
"('cell', 239)",0,0,0,2,1,0,6,0
"('cell', 280)",1,0,0,2,1,0,5,0
"('cell', 149)",0,0,1,1,1,0,10,2
"('cell', 410)",0,0,0,0,3,0,0,0
"('cell', 446)",0,0,0,0,4,0,0,0
"('cell', 388)",0,0,0,0,4,0,0,0
"('cell', 432)",0,0,0,0,2,0,2,0
"('cell', 372)",0,0,0,0,3,0,1,0
"('cell', 392)",0,0,0,0,1,0,2,0
"('cell', 316)",1,0,0,2,0,0,2,0
"('cell', 332)",1,0,0,3,0,0,5,0
"('cell', 354)",1,0,0,3,1,0,3,0
"('cell', 283)",1,0,0,2,0,0,4,0
"('cell', 301)",0,0,0,0,0,0,2,0
"('cell', 232)",0,0,1,1,1,0,5,0
"('cell', 212)",0,0,1,0,0,0,4,2
"('cell', 216)",0,0,1,0,1,0,3,2
"('cell', 189)",0,0,1,0,1,0,5,2
"('cell', 252)",0,0,0,0,0,0,2,2
"('cell', 247)",0,0,0,0,0,0,2,2
"('cell', 237)",0,0,0,0,0,0,2,2
"('cell', 220)",0,0,1,0,0,0,4,2
"('cell', 171)",0,0,1,0,1,0,6,2
