,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 929)",0,0,0,0,1,0,0,0
"('cell', 876)",0,0,0,0,1,0,0,0
"('cell', 919)",0,0,0,0,1,0,0,0
"('cell', 862)",0,0,0,0,2,0,0,0
"('cell', 987)",0,0,1,0,2,0,0,0
"('cell', 1852)",0,0,0,0,0,0,2,0
"('cell', 1801)",0,0,0,0,1,0,3,0
"('cell', 1754)",0,0,0,0,2,0,3,1
"('cell', 1799)",0,0,0,0,1,0,3,1
"('cell', 1770)",0,0,0,0,2,0,3,1
"('cell', 1786)",0,0,0,0,1,0,3,0
"('cell', 1824)",0,0,0,0,1,0,3,1
"('cell', 1858)",0,0,0,0,1,0,2,0
"('cell', 1792)",0,0,0,0,3,0,3,1
"('cell', 1621)",0,0,2,0,6,0,1,1
"('cell', 1598)",0,0,2,0,8,0,1,1
"('cell', 1580)",0,0,2,0,6,0,1,1
"('cell', 1673)",0,0,2,0,7,0,1,1
"('cell', 1669)",0,0,2,0,5,0,0,0
"('cell', 1638)",0,0,2,0,5,0,0,0
"('cell', 794)",0,0,3,0,3,0,2,1
"('cell', 655)",0,0,3,0,3,0,0,1
"('cell', 600)",0,1,3,0,3,0,1,1
"('cell', 965)",1,0,0,1,1,0,1,2
"('cell', 1080)",0,0,0,1,0,0,1,2
"('cell', 1108)",0,0,0,1,0,0,1,2
"('cell', 1225)",0,0,0,0,0,0,1,1
"('cell', 1269)",0,0,0,0,0,0,0,2
"('cell', 1342)",0,2,0,0,0,0,0,3
"('cell', 1351)",0,0,0,0,0,0,1,4
"('cell', 1391)",0,2,0,0,0,0,0,3
"('cell', 1306)",0,0,0,0,0,0,1,0
"('cell', 1994)",0,0,0,0,3,0,0,0
"('cell', 1980)",0,0,0,0,4,0,0,0
"('cell', 1693)",0,0,0,0,14,0,0,0
"('cell', 1640)",0,0,0,0,13,0,0,0
"('cell', 1675)",0,0,0,0,14,0,0,0
"('cell', 1662)",0,0,0,0,10,0,0,0
"('cell', 2026)",0,0,1,0,2,0,0,0
"('cell', 2095)",0,0,1,0,2,0,0,0
"('cell', 1681)",2,0,1,1,2,0,5,0
"('cell', 1725)",2,0,0,1,2,0,3,0
"('cell', 1648)",2,0,1,1,2,0,6,0
"('cell', 1726)",2,0,0,1,2,0,2,0
"('cell', 1710)",2,0,0,1,3,0,4,0
"('cell', 1671)",2,0,0,2,2,0,3,0
"('cell', 1667)",1,0,0,2,3,0,1,1
"('cell', 1695)",1,0,0,1,3,0,1,1
"('cell', 1605)",2,0,0,2,2,0,2,5
"('cell', 1615)",2,0,0,2,1,0,3,5
"('cell', 1641)",2,0,0,2,3,0,3,1
"('cell', 1612)",2,0,0,2,3,0,2,2
"('cell', 1573)",1,0,0,2,0,0,3,6
"('cell', 1563)",1,0,0,2,1,0,3,4
"('cell', 1741)",2,0,0,1,2,0,1,0
"('cell', 1758)",0,0,0,1,2,0,1,0
"('cell', 1687)",2,0,0,1,2,0,1,0
"('cell', 1752)",2,0,0,1,2,0,1,0
"('cell', 1751)",2,0,0,1,3,0,3,0
"('cell', 1790)",1,0,0,1,2,0,2,0
"('cell', 1821)",0,0,0,0,2,0,1,0
"('cell', 1865)",0,0,0,0,2,0,0,0
"('cell', 1818)",1,0,0,1,3,0,0,0
"('cell', 1469)",1,1,1,1,0,6,7,8
"('cell', 1448)",0,1,1,0,0,7,6,6
"('cell', 1531)",1,1,1,1,0,4,5,4
"('cell', 1424)",0,1,0,1,0,7,8,9
"('cell', 1512)",2,1,1,2,0,3,5,6
"('cell', 1499)",2,1,1,2,0,4,3,8
"('cell', 1767)",0,0,0,0,2,0,1,0
"('cell', 1780)",0,0,0,0,1,0,2,0
"('cell', 1784)",0,0,0,0,1,0,1,0
"('cell', 1743)",0,0,0,0,2,0,3,0
"('cell', 1771)",0,0,0,0,1,0,1,0
"('cell', 1782)",0,0,0,0,1,0,1,0
"('cell', 1748)",0,0,0,0,2,0,2,0
"('cell', 1736)",0,0,0,0,1,0,1,0
"('cell', 1804)",0,0,0,1,1,0,0,0
"('cell', 1766)",0,0,0,1,1,0,0,0
"('cell', 2034)",0,0,0,0,2,0,0,0
"('cell', 2000)",0,0,0,0,2,0,0,0
"('cell', 1963)",0,0,0,0,4,0,0,0
"('cell', 1892)",0,0,0,0,5,0,0,0
"('cell', 1999)",0,0,1,0,1,0,0,0
"('cell', 2005)",0,0,1,0,2,0,0,0
"('cell', 1698)",0,0,0,0,5,0,0,0
"('cell', 1755)",0,0,0,0,9,0,0,0
"('cell', 1683)",0,0,0,0,11,0,0,0
"('cell', 1713)",0,0,0,0,10,0,0,0
"('cell', 1679)",0,0,0,0,13,0,0,0
"('cell', 1622)",0,0,1,0,7,0,0,0
"('cell', 1603)",0,0,1,0,7,0,0,0
"('cell', 1511)",0,0,1,0,3,0,2,0
"('cell', 1487)",0,0,1,0,1,0,2,0
"('cell', 1568)",0,0,1,0,5,0,0,0
"('cell', 1465)",0,0,1,0,1,0,3,0
"('cell', 1473)",0,0,1,0,3,0,1,0
"('cell', 1607)",0,0,0,0,3,0,0,0
"('cell', 1541)",0,0,1,0,3,0,2,0
"('cell', 1599)",0,0,1,0,4,0,0,0
"('cell', 1595)",0,0,0,0,1,0,0,0
"('cell', 1657)",0,0,0,0,2,0,0,0
"('cell', 1646)",0,0,0,0,6,0,0,0
"('cell', 1838)",0,0,0,0,1,0,0,0
"('cell', 1813)",0,0,0,0,1,0,0,0
"('cell', 1869)",0,0,0,0,1,0,0,0
"('cell', 1872)",0,0,0,0,2,0,0,0
"('cell', 1828)",0,0,0,0,1,0,0,0
"('cell', 2002)",0,0,0,0,1,0,0,0
"('cell', 1997)",0,0,0,0,1,0,0,0
"('cell', 2018)",0,0,0,0,1,0,0,0
"('cell', 2017)",0,0,0,0,1,0,1,0
"('cell', 1991)",0,0,0,0,2,0,1,0
"('cell', 2073)",0,0,0,0,1,0,0,0
"('cell', 2059)",0,0,0,0,0,0,1,0
"('cell', 2139)",0,0,0,0,1,0,0,0
"('cell', 2162)",0,0,0,0,1,0,0,0
"('cell', 1966)",0,0,0,2,2,0,1,0
"('cell', 2032)",0,0,0,0,0,0,1,0
"('cell', 2049)",0,0,0,0,1,0,1,0
"('cell', 2056)",0,0,0,0,1,0,1,0
"('cell', 1942)",0,0,0,0,2,0,0,0
"('cell', 1951)",0,0,0,0,2,0,0,0
"('cell', 1921)",0,0,0,0,2,0,0,0
"('cell', 1969)",0,0,0,0,3,0,0,0
"('cell', 1953)",0,0,0,0,3,0,0,0
"('cell', 1765)",0,0,0,2,1,0,1,0
"('cell', 1738)",0,0,0,2,1,0,0,0
"('cell', 1760)",0,0,0,2,1,0,0,0
"('cell', 1832)",0,0,0,2,2,0,0,0
"('cell', 1794)",0,0,0,2,1,0,0,0
"('cell', 430)",1,8,3,5,1,0,2,1
"('cell', 256)",1,3,0,2,0,3,1,0
"('cell', 258)",2,4,0,2,0,4,1,0
"('cell', 225)",2,2,0,1,0,3,1,0
"('cell', 268)",1,3,0,2,0,1,1,0
"('cell', 234)",1,3,0,2,0,3,1,0
"('cell', 255)",3,4,0,3,0,3,2,1
"('cell', 329)",0,0,0,2,0,1,2,5
"('cell', 311)",0,0,0,2,0,0,2,4
"('cell', 304)",1,0,0,2,0,0,1,3
"('cell', 376)",2,0,0,2,0,2,2,4
"('cell', 334)",0,0,0,2,0,1,2,4
"('cell', 131)",0,0,0,0,1,0,0,1
"('cell', 144)",0,0,0,1,1,0,0,1
"('cell', 123)",0,0,0,1,1,0,0,2
"('cell', 193)",1,0,0,1,0,0,0,3
"('cell', 213)",1,0,0,1,0,0,0,3
"('cell', 187)",0,0,0,1,0,0,0,3
"('cell', 192)",0,0,0,1,0,0,0,3
"('cell', 171)",0,0,0,1,0,0,0,3
"('cell', 154)",0,0,0,0,0,0,0,3
"('cell', 206)",0,0,0,1,0,0,0,2
"('cell', 264)",0,3,1,0,6,0,0,3
"('cell', 214)",0,6,2,1,6,0,0,3
"('cell', 284)",0,5,1,0,6,0,2,3
"('cell', 760)",0,1,1,0,1,0,2,1
"('cell', 721)",1,3,1,0,1,0,1,2
"('cell', 740)",0,3,1,0,1,0,1,2
"('cell', 910)",0,3,1,0,0,3,1,1
"('cell', 989)",0,4,3,0,0,2,0,1
"('cell', 907)",0,5,0,0,0,3,4,1
"('cell', 684)",2,11,1,0,1,0,1,2
"('cell', 735)",2,3,1,0,1,0,0,2
"('cell', 901)",0,6,2,0,0,0,1,2
"('cell', 857)",0,8,0,0,0,5,5,2
"('cell', 803)",0,5,0,0,0,5,5,0
"('cell', 63)",0,4,1,2,1,0,0,0
"('cell', 44)",0,5,0,2,1,0,0,0
"('cell', 45)",0,3,0,2,0,0,0,0
"('cell', 46)",0,6,0,2,0,0,0,0
"('cell', 74)",0,5,1,2,0,0,0,0
"('cell', 76)",0,3,1,2,1,0,0,0
"('cell', 90)",0,3,1,2,1,0,0,0
"('cell', 54)",0,5,1,2,1,0,0,0
"('cell', 177)",2,3,2,1,1,1,1,0
"('cell', 133)",0,1,3,1,1,0,1,0
"('cell', 125)",0,3,2,0,1,0,1,0
"('cell', 162)",0,1,2,0,1,0,1,0
"('cell', 173)",1,4,2,0,3,0,1,0
"('cell', 178)",4,1,2,1,1,1,1,0
"('cell', 210)",3,0,2,1,1,2,2,0
"('cell', 185)",3,1,3,1,1,1,1,0
"('cell', 159)",4,0,1,1,1,0,0,0
"('cell', 126)",4,2,1,1,2,0,0,0
"('cell', 181)",4,1,1,2,0,1,0,0
"('cell', 1323)",2,2,0,0,0,4,4,2
"('cell', 1344)",2,2,0,0,0,4,4,2
"('cell', 1405)",1,2,0,0,0,2,2,2
"('cell', 1380)",0,1,1,0,0,0,0,0
"('cell', 1428)",0,0,1,1,1,0,0,0
"('cell', 1371)",0,0,1,1,0,0,0,0
"('cell', 1298)",0,0,1,0,0,0,0,0
"('cell', 1493)",0,2,0,0,0,0,0,1
"('cell', 1450)",0,1,0,0,0,0,1,0
"('cell', 1399)",0,1,0,0,0,0,1,0
"('cell', 1589)",0,3,0,0,1,0,0,1
"('cell', 1379)",0,2,0,0,0,0,1,0
"('cell', 1309)",0,0,0,0,0,0,1,0
"('cell', 551)",0,13,0,2,1,0,0,0
"('cell', 582)",0,14,0,2,0,0,0,0
"('cell', 504)",0,9,0,4,3,0,0,0
"('cell', 2141)",0,0,0,0,0,0,0,1
"('cell', 2169)",0,0,0,0,0,0,0,1
"('cell', 686)",0,3,4,1,0,3,3,0
"('cell', 669)",1,3,4,1,0,3,5,2
"('cell', 734)",0,2,4,2,0,3,4,1
"('cell', 704)",0,3,4,1,0,0,2,1
"('cell', 724)",0,3,4,1,0,0,3,1
"('cell', 1759)",0,0,1,0,2,0,1,1
"('cell', 1793)",0,0,1,0,2,0,1,1
"('cell', 1776)",0,0,1,0,3,0,3,1
"('cell', 1777)",0,0,1,0,3,0,1,1
"('cell', 1728)",0,0,2,0,3,0,0,1
"('cell', 1724)",0,0,2,0,3,0,2,1
"('cell', 1731)",0,0,0,0,4,0,2,1
"('cell', 1745)",0,0,0,0,3,0,3,1
"('cell', 1672)",0,0,2,0,6,0,1,1
"('cell', 749)",0,2,2,0,3,0,2,0
"('cell', 750)",0,2,2,0,3,0,2,1
"('cell', 712)",0,2,2,0,3,0,2,1
"('cell', 711)",1,5,2,0,3,0,2,0
"('cell', 671)",0,4,3,0,3,0,1,1
"('cell', 646)",2,11,4,0,3,1,2,0
"('cell', 1014)",0,0,0,1,0,0,1,2
"('cell', 1330)",0,2,0,0,0,0,1,0
"('cell', 1696)",0,0,2,0,4,0,0,0
"('cell', 1628)",0,0,2,0,5,0,0,1
"('cell', 1644)",0,0,2,0,8,0,0,1
"('cell', 1993)",0,0,1,0,1,0,0,1
"('cell', 1855)",0,0,0,0,0,0,0,2
"('cell', 1860)",0,0,0,0,0,0,0,3
"('cell', 1972)",0,0,0,0,1,0,0,0
"('cell', 2035)",0,0,0,0,2,0,0,0
"('cell', 2007)",0,0,0,0,2,0,0,0
"('cell', 1982)",0,0,0,0,4,0,0,0
"('cell', 1930)",0,0,0,0,6,0,0,0
"('cell', 1957)",0,0,0,0,4,0,0,0
"('cell', 1989)",0,0,0,0,1,0,0,0
"('cell', 1944)",0,0,0,0,5,0,0,0
"('cell', 1911)",0,0,0,0,8,0,0,0
"('cell', 1833)",0,0,1,0,1,0,1,1
"('cell', 1816)",0,0,1,0,1,0,1,1
"('cell', 1810)",0,0,1,0,0,0,1,1
"('cell', 1811)",0,0,0,1,10,0,0,0
"('cell', 1844)",0,0,0,0,9,0,0,0
"('cell', 1788)",0,0,0,0,13,0,0,0
"('cell', 1772)",0,0,0,0,10,0,0,0
"('cell', 1835)",0,0,0,2,5,0,0,0
"('cell', 1876)",0,0,0,2,5,0,0,0
"('cell', 1764)",0,0,0,2,5,0,0,0
"('cell', 2085)",0,0,0,0,1,0,1,0
"('cell', 2107)",0,0,0,0,1,0,0,0
"('cell', 2001)",0,0,0,0,1,0,1,0
"('cell', 2024)",0,0,0,0,1,0,1,0
"('cell', 2031)",0,0,0,0,1,0,1,0
"('cell', 2006)",0,0,0,0,2,0,1,0
"('cell', 1986)",0,0,0,0,2,0,1,0
"('cell', 2016)",0,0,0,0,3,0,1,0
"('cell', 2027)",0,0,0,0,2,0,1,0
"('cell', 1990)",0,0,0,0,1,0,1,0
"('cell', 1973)",0,0,0,0,4,0,0,0
"('cell', 1962)",0,0,0,0,3,0,1,0
"('cell', 2030)",0,0,0,0,1,0,1,0
"('cell', 1996)",0,0,0,0,2,0,0,0
"('cell', 2044)",0,0,0,0,1,0,0,0
"('cell', 2086)",0,0,0,0,0,0,0,1
"('cell', 2064)",0,0,0,0,0,0,1,0
"('cell', 1881)",0,0,0,2,2,0,0,0
"('cell', 1890)",0,0,0,2,1,0,0,0
"('cell', 1885)",0,0,0,2,3,0,0,0
"('cell', 1812)",0,0,0,2,2,0,0,0
"('cell', 1778)",0,0,0,2,2,0,0,0
"('cell', 167)",0,0,0,0,0,0,0,2
"('cell', 148)",0,0,0,0,1,0,0,1
"('cell', 138)",0,0,0,0,0,0,0,1
"('cell', 149)",0,0,0,0,0,0,0,2
"('cell', 184)",0,0,0,0,0,0,0,2
"('cell', 176)",0,0,0,0,1,0,0,0
"('cell', 180)",0,0,0,1,0,0,0,2
"('cell', 810)",0,3,1,0,0,0,2,2
"('cell', 776)",0,3,1,0,0,0,2,2
"('cell', 903)",0,1,0,0,0,0,2,2
"('cell', 969)",0,3,1,0,0,0,3,2
"('cell', 902)",0,5,2,0,0,0,2,2
"('cell', 816)",0,1,1,0,1,0,2,2
"('cell', 821)",0,0,0,0,3,0,2,1
"('cell', 851)",0,0,1,0,3,0,2,1
"('cell', 999)",0,1,0,0,0,0,3,0
"('cell', 972)",0,4,2,0,0,1,1,1
"('cell', 766)",2,10,1,0,0,0,2,3
"('cell', 732)",2,8,1,0,0,0,0,2
"('cell', 775)",2,6,1,0,0,0,1,2
"('cell', 804)",1,10,0,0,0,1,6,1
"('cell', 710)",2,12,0,0,0,0,5,1
"('cell', 779)",1,8,0,0,0,1,6,1
"('cell', 737)",1,12,0,1,0,6,3,1
"('cell', 764)",1,13,0,1,0,6,5,0
"('cell', 195)",2,4,2,0,2,1,3,0
"('cell', 228)",2,3,1,3,1,3,2,0
"('cell', 279)",1,5,2,1,0,2,2,0
"('cell', 289)",1,7,2,1,0,1,3,0
"('cell', 1378)",0,0,1,0,0,0,0,0
"('cell', 1363)",0,0,1,0,0,0,0,0
"('cell', 1352)",0,0,1,0,0,0,0,0
"('cell', 1520)",0,1,1,1,1,0,0,0
"('cell', 1528)",0,3,1,0,1,0,0,0
"('cell', 1444)",0,1,1,0,0,0,0,0
"('cell', 1404)",0,1,1,0,0,0,0,0
"('cell', 1467)",0,3,1,0,0,0,0,0
"('cell', 1393)",0,0,1,0,0,0,0,0
"('cell', 1436)",0,0,1,1,1,0,0,0
"('cell', 1486)",0,3,1,0,0,0,0,0
"('cell', 1415)",0,3,1,0,0,0,0,0
"('cell', 1503)",0,3,0,0,0,0,0,0
"('cell', 1481)",0,3,0,0,0,0,0,0
"('cell', 1504)",0,3,0,0,0,0,0,1
"('cell', 1431)",0,3,0,0,0,0,1,0
"('cell', 1554)",0,3,1,0,1,0,0,0
"('cell', 1576)",0,3,0,0,0,0,0,1
"('cell', 1616)",0,3,0,0,1,0,0,1
"('cell', 1347)",0,0,0,0,0,0,1,4
"('cell', 1382)",0,0,0,0,0,0,1,3
"('cell', 1385)",0,0,0,0,1,0,1,1
"('cell', 1320)",0,0,0,0,0,0,1,1
"('cell', 1318)",0,2,0,0,0,0,1,3
"('cell', 1303)",0,2,0,0,0,0,0,3
"('cell', 1338)",0,2,0,0,0,0,1,1
"('cell', 1376)",0,2,0,0,0,0,0,3
"('cell', 1753)",0,0,2,0,5,0,1,1
"('cell', 1802)",0,0,1,0,4,0,1,1
"('cell', 1779)",0,0,1,0,1,0,1,1
"('cell', 1720)",0,0,2,0,3,0,1,0
"('cell', 1719)",0,0,2,0,3,0,1,1
"('cell', 1697)",0,0,2,0,7,0,1,0
"('cell', 1661)",0,0,1,0,5,0,0,0
"('cell', 1678)",0,0,1,0,7,0,0,0
"('cell', 1721)",0,0,2,0,6,0,1,1
"('cell', 1978)",0,0,1,0,0,0,1,0
"('cell', 1845)",0,0,0,0,1,0,1,1
"('cell', 1827)",0,0,0,0,2,0,1,1
"('cell', 1822)",0,0,0,0,2,0,3,1
"('cell', 1935)",0,0,0,0,0,0,2,0
"('cell', 1950)",0,0,0,0,0,0,2,0
"('cell', 1995)",0,0,1,0,0,0,1,0
"('cell', 1901)",0,0,0,0,0,0,2,0
"('cell', 1886)",0,0,0,0,1,0,2,0
"('cell', 1988)",0,0,1,0,0,0,0,0
"('cell', 2010)",0,0,1,0,0,0,0,0
"('cell', 2014)",0,0,1,0,0,0,0,0
"('cell', 1862)",0,0,0,0,2,0,0,0
"('cell', 1878)",0,0,0,0,0,0,0,2
"('cell', 1829)",0,0,0,0,2,0,0,0
"('cell', 1814)",0,0,0,1,2,0,1,0
"('cell', 1850)",0,0,0,0,2,0,0,0
"('cell', 1916)",0,0,0,0,0,0,0,1
"('cell', 1954)",0,0,0,0,1,0,0,2
"('cell', 1900)",0,0,0,0,0,0,0,1
"('cell', 1967)",0,0,0,0,0,0,0,2
"('cell', 1919)",0,0,0,0,0,0,0,2
"('cell', 1735)",0,0,1,0,8,0,1,1
"('cell', 1692)",0,0,0,0,10,0,1,1
"('cell', 1705)",0,0,1,0,8,0,1,1
"('cell', 2057)",0,0,0,0,2,0,0,0
"('cell', 2039)",0,0,1,0,2,0,0,0
"('cell', 2023)",0,0,0,0,2,0,0,0
"('cell', 2020)",0,0,0,0,2,0,0,0
"('cell', 2021)",0,0,0,0,2,0,0,0
"('cell', 2037)",0,0,0,0,2,0,0,0
"('cell', 1863)",0,0,0,0,10,0,0,0
"('cell', 1884)",0,0,0,0,9,0,0,0
"('cell', 1864)",0,0,0,0,12,0,0,0
"('cell', 1924)",0,0,0,0,6,0,0,0
"('cell', 1898)",0,0,0,0,8,0,0,0
"('cell', 1926)",0,0,0,0,6,0,0,0
"('cell', 1956)",0,0,0,0,4,0,0,0
"('cell', 1880)",0,0,0,0,10,0,0,0
"('cell', 1906)",0,0,0,0,10,0,0,0
"('cell', 1965)",0,0,0,0,6,0,0,0
"('cell', 1936)",0,0,1,0,0,0,1,0
"('cell', 2129)",0,0,0,0,1,0,0,0
"('cell', 2062)",0,0,0,0,0,0,1,0
"('cell', 2079)",0,0,0,0,0,0,1,0
"('cell', 2043)",0,0,0,0,1,0,1,0
"('cell', 2048)",0,0,0,0,1,0,1,0
"('cell', 882)",0,0,0,0,1,0,3,1
"('cell', 986)",0,0,0,0,0,0,3,0
"('cell', 944)",0,0,0,0,0,0,2,0
"('cell', 878)",0,0,0,0,0,0,2,1
"('cell', 971)",0,1,0,0,0,0,3,1
"('cell', 830)",0,0,0,0,3,0,2,0
"('cell', 824)",0,0,0,0,1,0,2,1
"('cell', 1116)",0,0,2,0,0,0,0,1
"('cell', 981)",0,6,1,0,0,1,1,1
"('cell', 992)",0,3,2,0,0,0,0,1
"('cell', 964)",0,7,1,0,0,0,1,1
"('cell', 963)",0,2,1,0,0,1,1,1
"('cell', 928)",0,6,1,0,0,3,4,2
"('cell', 899)",0,7,1,0,0,1,2,2
"('cell', 739)",2,12,0,0,0,0,6,1
"('cell', 654)",1,12,0,0,0,0,6,1
"('cell', 781)",0,4,0,0,0,3,6,1
"('cell', 277)",2,3,2,2,0,3,3,0
"('cell', 238)",2,7,2,1,1,2,3,0
"('cell', 290)",2,6,2,2,0,3,2,0
"('cell', 230)",2,3,2,1,1,2,3,0
"('cell', 496)",1,9,3,0,3,1,1,0
"('cell', 471)",0,8,3,1,2,1,0,0
"('cell', 462)",0,8,3,0,2,1,0,0
"('cell', 447)",0,8,3,1,2,2,0,0
"('cell', 497)",0,9,3,0,3,0,1,0
"('cell', 489)",0,8,3,1,3,0,0,0
"('cell', 1398)",0,2,0,0,0,0,0,0
"('cell', 1381)",0,2,0,0,0,0,1,0
"('cell', 1447)",0,3,0,0,0,0,1,0
"('cell', 1449)",0,3,1,0,0,0,0,0
"('cell', 1407)",0,2,1,0,0,0,0,0
"('cell', 1364)",0,1,0,0,0,0,1,0
"('cell', 1375)",0,1,0,0,0,0,0,0
"('cell', 1033)",0,0,0,0,0,0,2,0
"('cell', 1065)",0,0,0,0,0,0,2,1
"('cell', 1040)",0,0,0,0,0,0,1,0
"('cell', 1002)",0,0,0,0,0,0,1,0
"('cell', 1155)",0,2,1,0,0,0,1,0
"('cell', 1197)",0,0,0,0,0,0,2,2
"('cell', 1236)",0,0,0,0,0,0,1,1
"('cell', 1166)",0,0,0,0,0,0,2,1
"('cell', 1231)",0,0,0,0,0,0,2,1
"('cell', 1240)",0,0,0,0,0,0,1,3
"('cell', 1285)",0,0,0,0,0,0,1,3
"('cell', 1315)",0,0,0,0,0,0,1,3
"('cell', 1268)",0,1,0,0,0,0,1,4
"('cell', 1262)",0,0,0,0,0,0,1,4
"('cell', 1307)",0,0,0,0,0,0,1,4
"('cell', 1304)",0,0,0,0,0,0,1,4
"('cell', 1223)",0,2,0,0,0,0,1,0
"('cell', 1207)",0,2,1,0,0,0,1,2
"('cell', 1283)",0,2,0,0,0,0,1,2
"('cell', 1278)",0,2,0,0,0,0,1,0
"('cell', 1875)",0,0,0,0,1,0,2,0
"('cell', 1853)",0,0,0,0,1,0,2,1
"('cell', 1897)",0,0,0,0,0,0,1,0
"('cell', 1938)",0,0,0,0,0,0,1,0
"('cell', 1883)",0,0,0,0,1,0,2,0
"('cell', 1968)",0,0,1,0,0,0,0,1
"('cell', 1984)",0,0,1,0,0,0,0,0
"('cell', 1955)",0,0,1,0,0,0,0,0
"('cell', 1985)",0,0,1,0,0,0,0,1
"('cell', 1871)",0,0,0,0,12,0,0,0
"('cell', 1920)",0,0,1,0,0,0,0,0
"('cell', 1891)",0,0,0,0,0,0,1,0
"('cell', 1859)",0,0,0,0,0,0,1,1
"('cell', 2151)",0,0,0,0,1,0,0,0
"('cell', 2173)",0,0,0,0,1,0,0,0
"('cell', 2100)",0,0,0,0,0,0,1,0
"('cell', 2110)",0,0,0,0,1,0,1,0
"('cell', 917)",0,0,0,0,0,0,2,0
"('cell', 976)",0,0,0,0,0,0,2,0
"('cell', 955)",0,0,0,0,0,0,2,0
"('cell', 868)",0,0,0,0,2,0,2,1
"('cell', 943)",0,0,0,0,0,0,3,0
"('cell', 1187)",0,1,1,0,0,0,1,0
"('cell', 1202)",0,2,1,0,0,0,1,0
"('cell', 1229)",0,1,0,0,0,0,1,0
"('cell', 1148)",0,2,1,0,0,0,1,0
"('cell', 1255)",0,0,0,0,0,0,1,0
"('cell', 1219)",0,0,0,0,0,0,1,0
"('cell', 1028)",0,2,1,0,0,0,0,2
"('cell', 1131)",0,4,1,0,0,0,0,2
"('cell', 942)",0,6,2,0,0,0,0,2
"('cell', 973)",0,3,1,0,0,0,3,2
"('cell', 1126)",0,2,1,0,0,0,0,1
"('cell', 1022)",0,6,1,0,0,0,0,1
"('cell', 1130)",0,3,1,0,0,0,1,1
"('cell', 1125)",0,2,1,0,0,0,0,1
"('cell', 1186)",0,1,1,0,0,0,1,1
"('cell', 1138)",0,0,1,0,0,0,0,1
"('cell', 1153)",0,0,1,0,0,0,0,1
"('cell', 839)",2,9,2,0,0,0,0,3
"('cell', 690)",1,12,0,0,0,0,6,1
"('cell', 384)",0,13,2,2,1,3,1,0
"('cell', 403)",0,12,2,2,0,3,1,0
"('cell', 353)",2,8,1,4,0,3,1,1
"('cell', 375)",1,8,2,3,1,3,0,1
"('cell', 1181)",0,1,0,0,0,0,2,3
"('cell', 1060)",0,1,0,0,0,0,2,1
"('cell', 1171)",0,1,0,0,0,0,2,3
"('cell', 1032)",0,1,0,0,0,0,3,1
"('cell', 1902)",0,0,0,0,9,0,0,0
"('cell', 1939)",0,0,0,0,5,0,0,0
"('cell', 1846)",0,0,0,0,2,0,1,1
"('cell', 1887)",0,0,1,0,1,0,1,1
"('cell', 1895)",0,0,1,0,0,0,0,1
"('cell', 1925)",0,0,1,0,0,0,0,1
"('cell', 1941)",0,0,1,0,1,0,1,1
"('cell', 1870)",0,0,0,0,2,0,1,1
"('cell', 1867)",0,0,0,0,1,0,1,1
"('cell', 935)",0,9,1,0,0,0,0,1
"('cell', 346)",2,8,1,2,0,3,1,0
"('cell', 323)",2,9,2,2,0,3,2,0
"('cell', 1180)",0,2,0,0,0,0,3,3
"('cell', 1211)",0,2,0,0,0,0,1,3
"('cell', 1194)",0,2,0,0,0,0,2,4
"('cell', 1164)",0,2,0,0,0,0,3,4
"('cell', 1230)",0,2,1,0,0,0,2,3
"('cell', 1020)",0,2,1,0,0,0,2,4
"('cell', 1249)",0,2,0,0,0,0,1,3
"('cell', 1007)",0,2,1,0,0,0,3,4
"('cell', 1945)",0,0,1,0,1,0,1,1
"('cell', 1905)",0,0,1,0,2,0,1,1
"('cell', 1787)",0,0,0,0,6,0,1,1
"('cell', 1768)",0,0,0,0,11,0,1,1
"('cell', 1757)",0,0,2,0,7,0,1,1
"('cell', 1834)",0,0,0,0,9,0,1,1
"('cell', 1854)",0,0,0,0,11,0,0,1
"('cell', 937)",0,7,1,0,0,0,0,2
"('cell', 908)",0,6,2,0,0,0,0,2
"('cell', 875)",0,8,2,0,0,0,0,2
"('cell', 936)",0,9,1,0,0,0,0,2
"('cell', 931)",0,6,2,0,0,0,0,2
"('cell', 993)",0,5,1,0,0,0,0,2
"('cell', 707)",1,10,0,1,0,3,6,1
"('cell', 676)",0,10,0,1,0,1,6,1
"('cell', 738)",1,10,0,1,0,5,5,0
"('cell', 678)",1,12,0,1,0,3,4,1
"('cell', 706)",1,15,0,1,0,5,4,1
"('cell', 1913)",0,0,0,0,3,0,1,1
"('cell', 1910)",0,0,1,0,2,0,1,1
"('cell', 1947)",0,0,1,0,2,0,0,1
"('cell', 1943)",0,0,0,0,4,0,0,1
"('cell', 1888)",0,0,0,0,8,0,0,1
"('cell', 1874)",0,0,0,0,5,0,1,1
"('cell', 1866)",0,0,0,0,8,0,1,1
