,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 329)",0,0,3,5,0,0,3,0
"('cell', 391)",0,0,5,1,0,0,4,0
"('cell', 407)",0,0,4,1,0,0,0,0
"('cell', 408)",0,0,4,1,0,0,3,0
"('cell', 388)",0,0,4,2,0,1,4,1
"('cell', 469)",0,0,1,0,4,0,3,0
"('cell', 512)",0,0,2,0,0,0,0,0
"('cell', 532)",0,0,4,0,0,0,0,0
"('cell', 525)",0,0,4,0,1,0,0,0
"('cell', 802)",0,0,2,0,3,0,3,0
"('cell', 853)",0,0,0,1,4,0,0,0
"('cell', 844)",0,0,0,1,4,0,0,0
"('cell', 833)",0,0,0,2,6,0,0,0
"('cell', 863)",0,0,0,2,7,0,0,0
"('cell', 877)",0,0,0,2,5,0,0,0
"('cell', 574)",0,1,2,0,0,0,1,0
"('cell', 573)",0,1,4,0,0,0,0,0
"('cell', 634)",0,1,9,0,0,0,0,0
"('cell', 644)",0,1,9,0,0,0,0,0
"('cell', 587)",0,1,4,0,0,0,1,0
"('cell', 586)",0,1,2,0,0,0,1,0
"('cell', 671)",0,0,0,1,4,0,5,0
"('cell', 770)",0,0,0,2,2,0,3,0
"('cell', 798)",0,0,0,2,6,0,5,0
"('cell', 786)",0,0,0,2,2,0,6,0
"('cell', 767)",0,0,0,1,2,0,5,0
"('cell', 761)",0,0,0,2,5,0,2,0
"('cell', 800)",0,0,0,0,2,0,7,0
"('cell', 811)",0,0,0,1,3,0,6,0
"('cell', 803)",0,0,0,1,4,0,7,0
"('cell', 814)",0,0,2,1,4,0,6,0
"('cell', 788)",0,0,4,0,1,0,7,0
"('cell', 806)",0,0,2,0,2,0,3,0
"('cell', 793)",0,0,2,0,1,0,6,0
"('cell', 799)",0,0,5,0,2,0,3,0
"('cell', 766)",0,0,4,0,1,0,6,0
"('cell', 764)",0,0,4,0,1,0,9,0
"('cell', 721)",0,0,0,1,2,0,8,0
"('cell', 705)",0,0,0,1,2,0,7,0
"('cell', 599)",0,0,1,0,1,0,5,0
"('cell', 698)",0,1,7,0,0,1,5,0
"('cell', 669)",0,1,11,0,0,0,3,0
"('cell', 688)",0,1,9,0,0,0,3,0
"('cell', 696)",0,1,7,0,0,1,5,0
"('cell', 742)",0,0,6,0,0,1,5,0
"('cell', 780)",0,0,6,3,0,7,8,0
"('cell', 735)",0,0,6,2,0,7,7,0
"('cell', 929)",0,0,0,0,4,0,0,0
"('cell', 1178)",0,0,1,7,4,0,9,0
"('cell', 1070)",0,0,1,0,7,0,1,0
"('cell', 1078)",0,0,1,0,8,0,3,0
"('cell', 1013)",0,0,1,1,4,0,5,0
"('cell', 1001)",0,0,1,3,4,0,9,0
"('cell', 1021)",0,0,1,1,7,0,5,0
"('cell', 998)",0,0,1,3,5,0,9,0
"('cell', 992)",0,0,1,3,5,0,7,0
"('cell', 1092)",0,0,1,0,7,0,0,0
"('cell', 1123)",0,1,0,3,4,0,7,0
"('cell', 1142)",0,0,1,2,7,0,5,0
"('cell', 1122)",0,0,0,0,4,0,4,0
"('cell', 1099)",0,0,1,1,6,0,5,0
"('cell', 981)",0,0,1,8,2,1,9,0
"('cell', 1104)",0,1,0,6,1,0,7,0
"('cell', 1081)",0,1,0,8,0,4,8,0
"('cell', 1147)",0,1,0,7,4,1,9,0
"('cell', 1164)",1,1,1,5,1,0,5,0
"('cell', 1266)",1,0,1,7,1,0,7,0
"('cell', 1292)",1,0,1,11,1,2,7,0
"('cell', 1280)",0,0,1,4,1,0,6,0
"('cell', 1261)",0,0,1,4,1,0,4,0
"('cell', 453)",0,0,2,0,0,0,0,0
"('cell', 480)",0,0,1,0,0,0,0,0
"('cell', 452)",0,0,1,0,0,0,0,0
"('cell', 474)",0,0,1,0,0,0,0,0
"('cell', 433)",0,0,2,0,0,0,0,0
"('cell', 431)",0,0,3,0,0,0,0,0
"('cell', 439)",0,0,2,0,0,0,0,0
"('cell', 460)",0,0,1,0,0,0,0,0
"('cell', 570)",0,1,6,0,0,0,0,0
"('cell', 447)",0,0,4,0,0,0,1,0
"('cell', 467)",0,0,4,0,0,0,0,0
"('cell', 462)",0,0,4,0,0,0,4,0
"('cell', 425)",0,0,4,1,0,0,3,0
"('cell', 430)",0,0,5,1,0,0,3,0
"('cell', 444)",0,0,3,0,0,0,0,0
"('cell', 604)",0,0,5,0,0,0,1,0
"('cell', 619)",0,0,5,0,0,0,1,0
"('cell', 610)",0,0,6,0,0,0,0,0
"('cell', 584)",0,0,5,0,0,0,0,0
"('cell', 578)",0,0,3,0,1,0,0,0
"('cell', 635)",0,0,6,0,0,1,2,0
"('cell', 90)",0,0,3,1,4,0,1,0
"('cell', 125)",0,0,3,2,4,0,2,0
"('cell', 120)",0,0,4,4,3,0,1,0
"('cell', 48)",0,0,4,0,3,0,0,0
"('cell', 94)",0,0,5,1,4,0,0,0
"('cell', 164)",0,0,2,7,3,0,6,0
"('cell', 161)",0,0,4,6,3,0,5,0
"('cell', 178)",0,0,4,8,1,1,8,0
"('cell', 137)",0,0,3,4,3,0,4,0
"('cell', 147)",0,0,1,4,4,0,4,0
"('cell', 239)",0,0,0,1,11,0,0,1
"('cell', 256)",0,0,0,7,10,0,0,1
"('cell', 372)",0,0,2,0,2,0,0,0
"('cell', 395)",0,0,2,0,2,0,0,0
"('cell', 361)",0,0,2,0,2,0,0,0
"('cell', 386)",0,0,2,0,2,0,0,0
"('cell', 336)",0,0,2,0,2,0,0,0
"('cell', 277)",1,0,1,4,0,0,4,0
"('cell', 292)",1,0,1,4,0,0,5,0
"('cell', 262)",1,0,2,5,0,0,5,0
"('cell', 1057)",0,0,0,3,7,0,0,2
"('cell', 1068)",0,0,0,4,3,0,0,2
"('cell', 1084)",0,0,0,3,6,0,0,2
"('cell', 1051)",0,0,0,2,7,0,0,2
"('cell', 1043)",0,0,0,3,8,0,0,2
"('cell', 1039)",0,0,0,5,5,0,0,2
"('cell', 1054)",0,0,0,4,3,0,0,2
"('cell', 1038)",0,1,1,1,4,0,2,1
"('cell', 1031)",0,0,0,1,5,0,2,1
"('cell', 1005)",0,0,0,3,6,0,0,1
"('cell', 1015)",0,0,0,2,6,0,1,1
"('cell', 1398)",0,1,1,1,4,0,0,0
"('cell', 1404)",0,1,1,2,1,0,1,0
"('cell', 1389)",0,1,1,1,4,0,1,0
"('cell', 1402)",0,1,0,0,7,0,0,0
"('cell', 1418)",0,1,0,0,3,0,0,0
"('cell', 1383)",0,1,1,0,7,0,1,0
"('cell', 1393)",0,1,4,3,0,0,2,0
"('cell', 1378)",0,1,2,2,1,0,2,0
"('cell', 1372)",0,0,4,3,0,0,2,0
"('cell', 1328)",0,0,3,0,0,0,1,0
"('cell', 1174)",0,0,0,0,10,0,2,4
"('cell', 1194)",0,0,0,1,10,1,2,4
"('cell', 1203)",0,0,0,1,9,0,2,3
"('cell', 1187)",0,0,0,1,7,0,2,3
"('cell', 1154)",0,0,0,2,8,0,1,3
"('cell', 1283)",0,0,1,1,7,0,8,0
"('cell', 1230)",1,0,0,9,1,2,12,0
"('cell', 183)",0,0,0,1,6,0,2,1
"('cell', 166)",0,0,0,1,2,0,2,1
"('cell', 240)",0,0,0,1,2,0,2,1
"('cell', 272)",0,0,0,1,2,0,1,1
"('cell', 351)",0,0,0,6,3,0,0,0
"('cell', 381)",0,0,0,1,3,0,0,0
"('cell', 392)",0,0,0,2,3,0,0,0
"('cell', 404)",0,0,0,2,3,0,0,0
"('cell', 350)",0,0,0,1,3,0,0,1
"('cell', 332)",0,0,0,0,2,0,0,0
"('cell', 83)",0,0,0,4,0,2,7,1
"('cell', 264)",0,0,5,5,0,6,5,1
"('cell', 243)",0,0,2,3,0,6,4,1
"('cell', 170)",0,0,2,1,0,5,3,1
"('cell', 173)",0,0,2,2,0,6,1,1
"('cell', 89)",0,0,4,1,0,0,0,0
"('cell', 134)",0,0,5,1,0,1,1,0
"('cell', 109)",0,0,2,1,0,1,1,0
"('cell', 80)",0,0,2,1,0,0,0,0
"('cell', 67)",0,0,4,0,1,0,0,0
"('cell', 106)",0,0,5,1,1,0,0,0
"('cell', 66)",0,0,4,0,2,0,0,0
"('cell', 313)",0,0,3,4,0,1,4,0
"('cell', 341)",0,0,2,3,0,0,2,0
"('cell', 387)",0,0,2,1,0,0,1,0
"('cell', 377)",0,0,6,5,0,3,5,1
"('cell', 540)",0,0,2,0,1,0,3,0
"('cell', 549)",0,0,3,0,1,0,2,0
"('cell', 534)",0,0,3,0,1,0,0,0
"('cell', 506)",0,0,0,0,5,0,5,0
"('cell', 484)",0,0,0,0,5,0,4,0
"('cell', 531)",0,0,0,0,6,1,5,0
"('cell', 475)",0,0,0,0,4,0,5,0
"('cell', 503)",0,0,1,0,0,0,0,0
"('cell', 754)",0,0,8,0,1,0,3,0
"('cell', 659)",0,0,3,0,0,0,5,0
"('cell', 636)",0,0,4,0,0,0,4,0
"('cell', 730)",0,0,7,0,1,0,4,0
"('cell', 709)",0,1,9,0,0,0,1,0
"('cell', 722)",0,0,8,0,0,0,2,0
"('cell', 601)",0,0,1,0,0,0,2,0
"('cell', 572)",0,0,4,0,0,0,1,0
"('cell', 614)",0,0,3,0,0,0,2,0
"('cell', 611)",0,1,3,0,0,0,1,0
"('cell', 627)",0,0,4,0,0,0,2,0
"('cell', 588)",0,0,2,0,0,0,1,0
"('cell', 594)",0,0,2,0,0,0,1,0
"('cell', 781)",0,0,0,0,3,0,7,0
"('cell', 775)",0,0,0,1,2,0,7,0
"('cell', 593)",0,0,1,0,0,0,4,0
"('cell', 595)",0,0,1,0,0,0,5,0
"('cell', 650)",0,0,0,0,0,0,3,0
"('cell', 622)",0,0,0,0,0,0,3,0
"('cell', 623)",0,0,0,0,0,0,4,0
"('cell', 935)",0,0,1,9,2,2,19,0
"('cell', 921)",0,0,1,8,1,3,11,0
"('cell', 919)",0,0,0,0,2,0,1,0
"('cell', 965)",0,1,2,0,4,0,0,1
"('cell', 945)",0,1,0,1,4,0,0,1
"('cell', 940)",0,0,0,0,2,0,1,0
"('cell', 983)",0,1,2,0,2,0,0,1
"('cell', 1003)",0,1,2,0,1,3,1,1
"('cell', 1034)",0,2,2,4,0,5,5,1
"('cell', 911)",0,0,0,0,1,0,1,0
"('cell', 1072)",0,1,0,4,1,0,4,0
"('cell', 1066)",0,1,0,6,0,1,8,0
"('cell', 1093)",0,1,0,3,1,0,5,0
"('cell', 1108)",0,0,0,1,1,0,5,0
"('cell', 1112)",0,0,0,1,5,0,5,0
"('cell', 1044)",0,0,1,4,4,0,5,0
"('cell', 1059)",0,0,1,5,5,0,3,0
"('cell', 1071)",0,0,1,1,7,0,3,0
"('cell', 1014)",0,0,1,5,2,0,6,0
"('cell', 1016)",0,0,1,3,3,0,7,0
"('cell', 1045)",0,0,1,2,5,0,6,0
"('cell', 1024)",0,0,1,8,1,2,7,0
"('cell', 1035)",0,1,0,6,0,1,6,0
"('cell', 979)",0,0,0,10,2,4,10,0
"('cell', 1265)",0,0,2,2,0,0,4,0
"('cell', 1277)",0,0,2,1,0,0,3,0
"('cell', 1302)",0,0,2,3,4,0,2,0
"('cell', 556)",0,1,5,0,0,0,0,0
"('cell', 592)",0,0,3,0,1,2,4,0
"('cell', 616)",0,0,4,0,1,6,3,0
"('cell', 609)",0,0,4,0,1,1,2,0
"('cell', 585)",0,0,3,0,1,0,2,0
"('cell', 603)",0,0,4,0,1,6,5,0
"('cell', 579)",0,0,3,0,1,3,6,0
"('cell', 275)",0,0,1,8,0,0,6,0
"('cell', 305)",0,0,2,6,0,0,6,0
"('cell', 297)",0,0,3,8,0,1,5,0
"('cell', 273)",1,0,1,6,0,0,6,0
"('cell', 971)",0,0,0,3,7,0,0,1
"('cell', 1008)",0,0,0,3,7,0,0,1
"('cell', 999)",0,0,0,3,7,0,0,1
"('cell', 1026)",0,0,0,2,7,0,1,1
"('cell', 1017)",0,0,0,2,6,0,0,1
"('cell', 982)",0,0,0,3,9,0,0,2
"('cell', 1011)",0,0,0,3,8,0,0,2
"('cell', 1049)",0,0,0,2,7,0,1,2
"('cell', 1073)",0,0,0,2,8,0,0,2
"('cell', 1062)",0,0,0,2,10,0,0,2
"('cell', 1350)",0,0,4,2,0,0,2,0
"('cell', 1373)",0,1,4,2,0,0,2,0
"('cell', 1360)",0,0,3,1,0,0,3,0
"('cell', 1358)",0,0,4,3,0,0,3,0
"('cell', 1382)",0,0,4,3,0,0,2,0
"('cell', 1377)",0,0,2,2,0,0,2,0
"('cell', 1333)",0,0,4,0,0,0,3,0
"('cell', 1346)",0,0,3,0,0,0,2,0
"('cell', 1353)",1,0,2,2,0,0,2,0
"('cell', 1381)",1,0,2,1,0,0,1,0
"('cell', 348)",0,0,0,6,4,0,0,0
"('cell', 322)",0,0,0,5,6,0,0,1
"('cell', 321)",0,0,0,2,2,0,0,1
"('cell', 70)",1,0,0,0,8,0,1,1
"('cell', 53)",1,0,0,1,7,0,1,0
"('cell', 97)",1,0,0,1,4,0,1,1
"('cell', 79)",1,0,0,1,8,0,1,1
"('cell', 60)",1,0,0,1,4,0,2,0
"('cell', 81)",1,0,0,1,2,0,2,0
"('cell', 116)",0,0,0,1,5,0,1,1
"('cell', 127)",0,0,0,1,3,0,1,1
"('cell', 152)",0,0,0,0,6,0,1,1
"('cell', 110)",1,0,0,0,8,0,1,1
"('cell', 223)",0,0,0,2,13,0,0,1
"('cell', 141)",0,0,0,0,7,0,1,1
"('cell', 87)",0,0,5,0,3,0,0,0
"('cell', 74)",0,0,5,0,3,0,0,0
"('cell', 91)",0,0,5,0,2,0,0,0
"('cell', 112)",0,0,4,3,3,0,0,0
"('cell', 115)",0,0,5,1,1,0,0,0
"('cell', 185)",0,0,5,7,0,2,9,1
"('cell', 529)",0,0,2,0,1,0,3,0
"('cell', 544)",0,0,3,0,1,1,4,0
"('cell', 670)",0,1,7,0,0,0,3,0
"('cell', 645)",0,0,5,0,0,0,4,0
"('cell', 686)",0,1,7,0,0,0,3,0
"('cell', 652)",0,1,8,0,0,0,2,0
"('cell', 638)",0,1,6,0,0,0,2,0
"('cell', 787)",0,0,0,0,3,0,7,0
"('cell', 751)",0,0,3,0,0,0,10,0
"('cell', 768)",0,0,4,0,1,0,8,0
"('cell', 621)",0,0,2,0,0,0,6,0
"('cell', 648)",0,0,2,0,0,0,4,0
"('cell', 700)",0,0,0,1,1,0,9,0
"('cell', 687)",0,0,0,1,2,0,7,0
"('cell', 657)",0,0,0,1,3,0,3,0
"('cell', 626)",0,0,0,1,3,0,3,0
"('cell', 689)",0,0,0,2,4,0,4,0
"('cell', 628)",0,0,0,0,1,0,3,0
"('cell', 959)",0,1,0,0,3,0,0,1
"('cell', 980)",0,1,1,0,1,0,0,1
"('cell', 880)",0,0,1,2,1,3,5,0
"('cell', 862)",0,0,4,6,1,3,10,0
"('cell', 926)",0,0,1,0,1,2,3,0
"('cell', 908)",0,0,1,0,1,0,1,0
"('cell', 895)",0,0,4,1,1,0,1,0
"('cell', 881)",0,0,4,2,1,0,4,0
"('cell', 1246)",0,0,1,2,0,0,4,0
"('cell', 1247)",0,0,2,2,0,0,5,0
"('cell', 1181)",1,1,1,3,0,0,4,0
"('cell', 1237)",1,0,2,4,1,0,4,0
"('cell', 1294)",0,0,4,0,0,0,1,0
"('cell', 1308)",0,0,4,0,0,0,1,0
"('cell', 1322)",0,0,3,0,0,0,1,0
"('cell', 1347)",0,0,5,2,0,0,3,0
"('cell', 1354)",0,0,5,3,0,0,3,0
"('cell', 1316)",0,0,3,0,0,0,1,0
"('cell', 1219)",0,0,0,3,9,0,3,2
"('cell', 1176)",0,0,0,3,7,0,3,2
"('cell', 1297)",0,0,3,2,0,0,1,0
"('cell', 1295)",0,0,3,2,0,0,1,0
"('cell', 1272)",0,0,3,2,0,0,2,0
"('cell', 1319)",0,0,4,3,0,0,3,0
"('cell', 1318)",0,0,4,3,2,0,2,0
"('cell', 546)",0,0,1,0,0,0,0,0
"('cell', 553)",0,1,4,0,0,0,0,0
"('cell', 551)",0,1,4,0,0,0,0,0
"('cell', 517)",0,0,2,0,0,0,0,0
"('cell', 521)",0,0,1,0,0,0,0,0
"('cell', 527)",0,0,2,0,0,0,0,0
"('cell', 349)",0,0,3,3,0,0,2,0
"('cell', 324)",0,0,4,4,0,1,5,0
"('cell', 389)",0,0,3,1,0,0,0,0
"('cell', 370)",0,0,3,1,0,0,1,0
"('cell', 402)",0,0,3,0,0,0,0,0
"('cell', 366)",0,0,3,1,0,0,2,0
"('cell', 390)",0,0,5,1,0,0,2,0
"('cell', 412)",0,0,4,1,0,0,0,0
"('cell', 274)",0,0,0,2,4,0,0,1
"('cell', 293)",0,0,0,5,7,0,0,1
"('cell', 266)",0,0,0,2,7,0,0,1
"('cell', 308)",0,0,0,2,4,0,0,1
"('cell', 290)",0,0,0,2,2,0,0,1
"('cell', 249)",0,0,0,2,5,0,1,1
"('cell', 1306)",0,0,1,4,5,1,10,0
"('cell', 1260)",0,0,1,3,6,1,10,0
"('cell', 1236)",0,0,1,4,4,1,12,0
"('cell', 1211)",0,0,1,8,1,1,13,0
"('cell', 1392)",1,1,0,8,1,4,5,0
"('cell', 242)",0,0,4,8,0,2,9,1
"('cell', 237)",0,0,7,7,0,2,6,1
"('cell', 502)",0,0,2,0,3,0,5,0
"('cell', 477)",0,0,3,0,1,0,0,0
"('cell', 455)",0,0,3,0,1,0,0,0
"('cell', 441)",0,0,1,0,3,0,0,0
"('cell', 479)",0,0,1,0,2,0,3,0
"('cell', 458)",0,0,1,0,3,0,1,0
"('cell', 710)",0,0,4,0,0,0,9,0
"('cell', 668)",0,0,2,0,0,0,5,0
"('cell', 665)",0,0,2,0,0,0,6,0
"('cell', 678)",0,0,5,0,0,0,5,0
"('cell', 704)",0,0,9,0,0,0,3,0
"('cell', 718)",0,0,4,0,0,0,6,0
"('cell', 729)",0,0,8,0,0,0,3,0
"('cell', 629)",0,0,0,0,0,0,6,0
"('cell', 675)",0,0,1,0,0,0,7,0
"('cell', 707)",0,0,3,0,0,0,9,0
"('cell', 679)",0,0,1,0,0,0,10,0
"('cell', 649)",0,0,1,0,0,0,6,0
"('cell', 954)",0,0,2,0,0,4,3,1
"('cell', 944)",0,0,1,0,0,3,3,1
"('cell', 964)",0,1,0,0,1,0,2,1
"('cell', 947)",0,0,0,0,1,0,2,1
"('cell', 996)",0,1,1,0,0,1,0,1
"('cell', 1007)",0,1,2,1,0,4,2,1
"('cell', 904)",0,0,1,1,1,2,3,0
"('cell', 898)",0,0,1,2,1,3,5,0
"('cell', 915)",0,0,1,1,0,2,3,0
"('cell', 1133)",0,0,0,4,5,0,3,0
"('cell', 1239)",0,0,0,3,8,0,3,1
"('cell', 1264)",0,0,1,3,3,0,3,0
"('cell', 1288)",0,0,4,3,0,0,1,0
"('cell', 1148)",0,0,0,4,7,0,2,1
"('cell', 1191)",0,0,0,3,7,0,3,1
"('cell', 1161)",0,0,0,4,5,0,2,1
"('cell', 1127)",0,0,0,2,7,0,2,1
"('cell', 1129)",0,0,0,4,5,0,3,1
"('cell', 1242)",0,0,2,3,0,0,4,0
"('cell', 499)",0,0,2,0,2,0,4,0
"('cell', 488)",0,0,2,0,2,0,4,0
"('cell', 530)",0,0,3,0,2,1,5,0
"('cell', 485)",0,0,2,0,2,0,2,0
"('cell', 505)",0,0,3,0,2,0,4,0
"('cell', 476)",0,0,2,0,1,0,0,0
"('cell', 510)",0,0,3,0,1,0,3,0
"('cell', 508)",0,0,2,0,1,0,0,0
"('cell', 494)",0,0,1,0,1,0,0,0
"('cell', 435)",0,0,1,0,3,0,0,0
"('cell', 426)",0,0,2,0,1,0,0,0
"('cell', 456)",0,0,1,0,4,0,2,0
"('cell', 440)",0,0,2,0,1,0,0,0
"('cell', 471)",0,0,3,0,2,0,2,0
"('cell', 450)",0,0,2,0,1,0,0,0
"('cell', 672)",0,0,0,0,0,0,10,0
"('cell', 647)",0,0,0,0,0,0,8,0
"('cell', 662)",0,0,0,0,0,0,9,0
"('cell', 697)",0,0,0,0,0,0,11,0
"('cell', 711)",0,0,0,1,1,0,10,0
"('cell', 683)",0,0,0,0,0,0,9,0
"('cell', 1002)",0,1,1,2,0,4,3,1
"('cell', 990)",0,1,1,0,0,2,0,1
"('cell', 975)",0,1,1,0,0,2,2,1
"('cell', 963)",0,2,2,6,0,5,6,1
"('cell', 984)",0,2,1,6,0,5,6,1
"('cell', 969)",0,1,2,2,0,5,5,1
"('cell', 1190)",0,0,1,4,2,0,3,0
"('cell', 1243)",0,0,2,3,3,0,3,0
"('cell', 1276)",0,0,3,3,2,0,3,0
"('cell', 1263)",0,0,4,3,0,0,4,0
"('cell', 1298)",0,0,4,3,0,0,2,0
"('cell', 1177)",0,0,1,4,1,0,3,0
"('cell', 1210)",0,0,1,3,0,0,3,0
"('cell', 1168)",0,0,1,4,1,0,2,0
"('cell', 949)",0,0,2,5,0,5,5,1
"('cell', 913)",0,0,1,3,0,4,7,0
"('cell', 928)",0,0,1,3,0,4,5,1
"('cell', 1215)",0,0,1,3,0,0,2,0
"('cell', 1240)",0,0,2,4,0,0,2,0
"('cell', 1196)",0,0,1,2,0,0,1,0
"('cell', 1195)",0,0,1,2,0,0,3,0
"('cell', 1209)",0,0,2,2,0,0,5,0
"('cell', 1150)",0,0,1,3,2,0,2,0
"('cell', 1037)",0,1,2,2,5,0,4,1
"('cell', 1046)",0,0,1,2,5,0,2,1
"('cell', 1137)",0,0,1,4,4,0,3,0
"('cell', 1128)",0,0,1,4,6,0,3,2
"('cell', 1143)",1,1,1,3,2,0,4,0
"('cell', 1165)",0,0,2,1,0,0,3,0
"('cell', 1169)",0,0,2,2,0,0,1,0
"('cell', 1135)",1,0,1,4,5,0,4,1
"('cell', 1156)",1,1,1,1,1,0,4,0
"('cell', 1132)",1,1,2,6,4,1,6,1
